2.3410749435424805,2.858046293258667,0.04892045259475708
2.185671329498291,2.780345916748047,0.18159866333007812
2.045539617538452,2.6938207149505615,0.2796550393104553
1.983746886253357,2.6199469566345215,0.279116153717041
1.93211030960083,2.595916509628296,0.3299608528614044
1.9049746990203857,2.5923900604248047,0.3700377941131592
1.9020096063613892,2.6276397705078125,0.42475277185440063
1.9239307641983032,2.7055978775024414,0.5002036690711975
1.9468494653701782,2.792342185974121,0.5863156914710999
1.9537616968154907,2.8980627059936523,0.7220234870910645
1.9484649896621704,3.0421838760375977,0.92856365442276
1.9197059869766235,3.18094539642334,1.1620421409606934
1.8405081033706665,3.2641820907592773,1.3927407264709473
1.7655349969863892,3.2672643661499023,1.5066990852355957
1.5744377374649048,3.1873674392700195,1.6761231422424316
1.3667556047439575,2.9208850860595703,1.608290672302246
1.2733718156814575,2.7263121604919434,1.5085546970367432
1.2757266759872437,2.5564708709716797,1.46938955783844
1.3518236875534058,2.3515586853027344,1.488208293914795
1.2055240869522095,2.07918119430542,1.6994187831878662
1.1952327489852905,2.0603220462799072,1.7900501489639282
1.2531964778900146,2.122201442718506,1.6920576095581055
1.1913363933563232,2.123446226119995,1.6088873147964478
0.728778064250946,1.8384078741073608,1.6705024242401123
0.5686430931091309,1.7952550649642944,1.603899359703064
0.3601045608520508,1.673708200454712,1.5090843439102173
0.17255528271198273,1.589073896408081,1.4672801494598389
0.025300364941358566,1.3908666372299194,1.2563133239746094
-0.20059199631214142,1.1691374778747559,1.17600679397583
-0.2757789194583893,1.0312319993972778,1.031165599822998
-0.38720276951789856,0.9143853783607483,0.9974280595779419
-0.34988799691200256,0.9164140224456787,0.9288603663444519
-0.1297115683555603,1.099337100982666,0.8542953729629517
-0.11618799716234207,1.0937376022338867,0.8267823457717896
-0.09284443408250809,1.0966119766235352,0.7965890169143677
-0.1056646779179573,1.1053876876831055,0.8274527788162231
-0.0974239781498909,1.116344928741455,0.8305083513259888
-0.09542650729417801,1.117321491241455,0.8289324045181274
-0.1034659817814827,1.072662353515625,0.7790971994400024
-0.15827840566635132,1.0404376983642578,0.8148552179336548
-0.2014259696006775,0.9876642227172852,0.8052011728286743
-0.20581144094467163,0.9867072105407715,0.8102980852127075
-0.21099895238876343,0.9210090637207031,0.727270245552063
-0.08617634326219559,1.0200324058532715,0.6812039613723755
0.36216455698013306,1.383026123046875,0.5258384943008423
0.29796329140663147,1.3155343532562256,0.47719240188598633
0.3402232825756073,1.2794066667556763,0.3477623760700226
0.3394821286201477,1.1709672212600708,0.3472243845462799
0.3701409697532654,1.1283735036849976,0.3391060531139374
0.5086879134178162,1.2578061819076538,0.31490275263786316
0.6998929381370544,1.4417318105697632,0.28880640864372253
0.8901613354682922,1.6320704221725464,0.2729282081127167
1.0362766981124878,1.7993372678756714,0.28983256220817566
1.1160115003585815,1.9091299772262573,0.3245973289012909
1.174859881401062,1.9812840223312378,0.3380098044872284
1.2427242994308472,2.0475902557373047,0.33016011118888855
1.3243807554244995,2.1283607482910156,0.3220820128917694
1.4388684034347534,2.237423896789551,0.3049869239330292
1.5453547239303589,2.3403730392456055,0.291166752576828
1.6548203229904175,2.449347496032715,0.28129813075065613
1.7569931745529175,2.5589213371276855,0.2829265296459198
1.8664435148239136,2.6780943870544434,0.28714701533317566
1.9698446989059448,2.8000407218933105,0.3040456473827362
2.056755781173706,2.891260862350464,0.366305410861969
2.1359596252441406,2.8644590377807617,0.43469861149787903
2.078188180923462,2.6299991607666016,0.5598098635673523
2.1151020526885986,2.5828895568847656,0.7884652614593506
2.086543560028076,2.5468719005584717,0.9849649667739868
2.0805492401123047,2.5830702781677246,1.144801139831543
2.048663377761841,2.5795416831970215,1.2211402654647827
2.05381178855896,2.6282641887664795,1.2558043003082275
2.0266010761260986,2.6890008449554443,1.3291929960250854
1.7988619804382324,2.5626368522644043,1.4443142414093018
1.3822520971298218,2.22648024559021,1.5626037120819092
1.2567135095596313,2.191481590270996,1.6777385473251343
1.0497089624404907,1.9943046569824219,1.688096523284912
0.87108314037323,1.878470540046692,1.7701879739761353
0.7595372200012207,1.7591123580932617,1.7518789768218994
0.6014418601989746,1.6833971738815308,1.8657526969909668
0.5307439565658569,1.6132123470306396,1.8637192249298096
0.3527681827545166,1.4589587450027466,1.906733512878418
0.2559332251548767,1.3681601285934448,1.9218233823776245
0.20008032023906708,1.3058308362960815,1.9175785779953003
0.08843939006328583,1.1487826108932495,1.864322543144226
0.02118055894970894,1.0886868238449097,1.8798516988754272
-0.08287675678730011,1.0206855535507202,1.9383200407028198
-0.42510277032852173,0.7536615133285522,2.0707826614379883
-0.45032936334609985,0.7468808889389038,2.0983448028564453
-0.5250688195228577,0.6817435026168823,2.117863178253174
-0.6111360192298889,0.5938347578048706,2.1225500106811523
-0.6603089570999146,0.5499468445777893,2.096538543701172
-0.7337523102760315,0.5228385329246521,2.044325828552246
-0.9175058603286743,0.45559898018836975,2.0042777061462402
-1.0060524940490723,0.5502344369888306,1.985608458518982
-1.264398455619812,0.42207205295562744,1.9239155054092407
-1.4748308658599854,0.2375030219554901,1.7962641716003418
-1.6007204055786133,0.10943454504013062,1.712730884552002
-1.6956760883331299,-0.01138309296220541,1.659335732460022
-1.769155740737915,-0.12513259053230286,1.6099604368209839
-1.837454080581665,-0.22878363728523254,1.5669325590133667
-1.8967278003692627,-0.31725314259529114,1.5316375494003296
-1.9491455554962158,-0.4119415581226349,1.4777354001998901
-1.9932329654693604,-0.42804911732673645,1.5200306177139282
-1.754028558731079,-0.27011874318122864,1.3878425359725952
-1.5611664056777954,-0.10238062590360641,1.2859632968902588
-1.4799613952636719,-0.03372524678707123,1.1933344602584839
-1.3677619695663452,-0.008403342217206955,1.0998681783676147
-1.2221965789794922,0.07816064357757568,1.0536699295043945
-1.038489580154419,0.3316410183906555,1.143875241279602
-1.0116965770721436,0.3699125647544861,1.1674344539642334
-0.8368392586708069,0.5292035937309265,1.141792893409729
-0.8183001279830933,0.5393096804618835,1.1395916938781738
-0.7423521876335144,0.6446258425712585,1.1850907802581787
-0.5737570524215698,0.8240533471107483,1.1975250244140625
-0.4603269398212433,0.932912290096283,1.1934826374053955
-0.4056415855884552,0.9759588837623596,1.1845810413360596
-0.3001895546913147,1.0803420543670654,1.185752034187317
-0.2448665350675583,1.148911952972412,1.2104161977767944
-0.11616651713848114,1.2709013223648071,1.200703501701355
-0.0753898024559021,1.3391985893249512,1.2446961402893066
-0.011644969694316387,1.4009071588516235,1.244916319847107
0.2667759954929352,1.5851143598556519,1.0987592935562134
0.32478097081184387,1.6411607265472412,1.0970568656921387
0.42398136854171753,1.8174463510513306,1.1995736360549927
0.5555413365364075,1.9708818197250366,1.221871256828308
0.696779191493988,2.1002418994903564,1.195489764213562
0.8018648624420166,2.213127613067627,1.1980276107788086
0.9135563373565674,2.327378749847412,1.1921799182891846
1.0142014026641846,2.4175076484680176,1.1692225933074951
1.1680471897125244,2.5579733848571777,1.1378505229949951
1.259700059890747,2.6853079795837402,1.1793701648712158
1.4203245639801025,2.882132053375244,1.2158153057098389
1.4973280429840088,2.960423469543457,1.2111258506774902
1.5855591297149658,3.079500198364258,1.2462637424468994
1.6864864826202393,3.2006187438964844,1.2656395435333252
1.7330048084259033,3.248777389526367,1.26399564743042
1.732163667678833,3.152005195617676,1.1317462921142578
1.8125505447387695,3.1369614601135254,1.068795919418335
1.6845111846923828,2.772500514984131,1.064509630203247
1.7321887016296387,2.601619005203247,1.229979157447815
1.8015823364257812,2.584625482559204,1.383743405342102
1.8421097993850708,2.6002326011657715,1.463674783706665
1.8852382898330688,2.652374505996704,1.5463967323303223
1.8997693061828613,2.684316635131836,1.6060128211975098
1.9062021970748901,2.7526566982269287,1.7004892826080322
1.9495850801467896,2.906195878982544,1.841896653175354
1.8963285684585571,2.937995433807373,1.9495867490768433
1.7062464952468872,2.797018051147461,2.0185580253601074
1.5014610290527344,2.66133713722229,2.119258165359497
1.3928698301315308,2.48793363571167,2.0310449600219727
1.3279354572296143,2.4290006160736084,2.040071964263916
1.2560855150222778,2.4170334339141846,2.125905990600586
1.1900004148483276,2.3625876903533936,2.145221710205078
1.1206048727035522,2.342329263687134,2.2158620357513428
1.078682780265808,2.312615394592285,2.232088327407837
1.0546350479125977,2.2862794399261475,2.223876714706421
1.0285731554031372,2.272535562515259,2.2292609214782715
1.0101553201675415,2.2643275260925293,2.2216544151306152
1.0020594596862793,2.2707602977752686,2.2099432945251465
0.9516763091087341,2.346616744995117,2.245499849319458
0.814933717250824,2.4754366874694824,2.224830389022827
0.5357912182807922,2.427123546600342,2.1360957622528076
0.4089428186416626,2.346911907196045,2.0419490337371826
0.382099449634552,2.315154790878296,2.002918243408203
0.3422069549560547,2.2545578479766846,1.9491840600967407
0.28438103199005127,2.1967124938964844,1.9310334920883179
0.23220859467983246,2.1113016605377197,1.8715730905532837
0.20009814202785492,2.07098650932312,1.8492894172668457
0.21750235557556152,1.9804340600967407,1.688899040222168
0.18286462128162384,1.901426076889038,1.623533844947815
0.15291061997413635,1.8376353979110718,1.5746114253997803
0.13783614337444305,1.812076449394226,1.558373212814331
0.11586499214172363,1.803418517112732,1.5767958164215088
0.11433055996894836,1.791398525238037,1.5615246295928955
0.09696052968502045,1.7673979997634888,1.5534347295761108
0.17422333359718323,1.7878179550170898,1.468440294265747
0.2830934524536133,1.8324096202850342,1.3706376552581787
0.3831000328063965,1.9149796962738037,1.3381907939910889
0.5053682327270508,2.014641284942627,1.2967429161071777
0.5709772109985352,2.052267551422119,1.2526357173919678
0.6519079208374023,2.103145122528076,1.2043883800506592
0.8035402297973633,2.2323269844055176,1.1606907844543457
0.8834466934204102,2.2987074851989746,1.1353232860565186
0.9049043655395508,2.320521831512451,1.1340134143829346
0.9431114196777344,2.3545632362365723,1.1250598430633545
0.9648933410644531,2.3625473976135254,1.1041991710662842
0.9937052726745605,2.3970494270324707,1.1096298694610596
1.0635957717895508,2.434025287628174,1.0583608150482178
1.1389250755310059,2.489393711090088,1.0245039463043213
1.1801939010620117,2.505153179168701,0.9858529567718506
1.1840543746948242,2.4999241828918457,0.9729921817779541
1.270096778869629,2.5545172691345215,0.9223873615264893
1.2751126289367676,2.521737575531006,0.8698347210884094
1.2696428298950195,2.5207924842834473,0.8765342831611633
1.278548240661621,2.539572238922119,0.8894069790840149
1.266098976135254,2.5247435569763184,0.8871706128120422
1.2812509536743164,2.5201354026794434,0.8586428761482239
1.234419345855713,2.4373888969421387,0.8130367994308472
1.2628027200698853,2.3260138034820557,0.688317060470581
1.2487906217575073,2.2316954135894775,0.6798969507217407
1.183593988418579,2.1321122646331787,0.6270132660865784
1.1233201026916504,2.065774440765381,0.589765727519989
1.0566680431365967,1.9911596775054932,0.5331416726112366
0.8801341652870178,1.8564260005950928,0.5511916875839233
0.5614579916000366,1.6802499294281006,0.7282043099403381
0.44271692633628845,1.561785340309143,0.7007056474685669
0.3453659117221832,1.4436554908752441,0.6469070315361023
0.11895018815994263,1.232642412185669,0.6568577885627747
0.034995727241039276,1.1629711389541626,0.6562461853027344
-0.1331297755241394,1.0608322620391846,0.7398481965065002
0.03849589452147484,1.2175297737121582,0.6941713094711304
0.3683330714702606,1.4525538682937622,0.5419067740440369
0.9064753651618958,1.9871841669082642,0.5213443040847778
1.1014420986175537,2.0323519706726074,0.3687722086906433
1.196336269378662,1.9803308248519897,0.2893708646297455
1.3576077222824097,1.8680285215377808,0.1356368064880371
1.518385648727417,1.635331392288208,0.03931927680969238
1.799429178237915,1.5926686525344849,0.019154950976371765
2.0683887004852295,1.7808812856674194,0.03234227001667023
2.0653316974639893,1.8121997117996216,-0.09345139563083649
1.8854193687438965,1.9154170751571655,-0.34033045172691345
1.918399691581726,2.236821413040161,-0.5959959626197815
1.7515144348144531,1.890165090560913,-0.7957941293716431
1.7541677951812744,1.6659237146377563,-0.9817917346954346
1.8256560564041138,1.6474484205245972,-1.2142322063446045
1.8178783655166626,1.6593431234359741,-1.2716681957244873
1.9967559576034546,1.8709957599639893,-0.9578716158866882
2.4480369091033936,2.184055805206299,-0.8383123278617859
2.669440507888794,2.293139934539795,-0.8217995166778564
2.801194429397583,2.3548226356506348,-0.856539249420166
2.515716075897217,2.220902681350708,-0.6399165391921997
2.158902645111084,2.190751075744629,-0.1876879632472992
1.941467523574829,2.3562920093536377,0.37258219718933105
1.717536449432373,2.246720314025879,0.605019211769104
1.7089228630065918,2.2235586643218994,0.6497466564178467
1.7157373428344727,2.249464511871338,0.7319743633270264
1.612403392791748,2.229991912841797,0.9090232849121094
1.6247674226760864,2.2869138717651367,1.0212292671203613
1.6657146215438843,2.3710293769836426,1.129921793937683
1.7022150754928589,2.4748544692993164,1.2736161947250366
1.7606935501098633,2.549102306365967,1.3450889587402344
1.7755568027496338,2.5511181354522705,1.380101203918457
1.7543917894363403,2.4851701259613037,1.3714815378189087
1.7299869060516357,2.4522705078125,1.4081076383590698
1.6996300220489502,2.4489309787750244,1.4858145713806152
1.6103771924972534,2.3516218662261963,1.5069056749343872
1.441922664642334,2.1772468090057373,1.5175524950027466
1.2278980016708374,1.9382879734039307,1.476678729057312
0.9386133551597595,1.6259877681732178,1.4050168991088867
0.8734012246131897,1.5651636123657227,1.3023170232772827
1.109663486480713,1.9095001220703125,1.1376631259918213
1.2067949771881104,2.35052490234375,1.0219470262527466
1.3188440799713135,2.5535826683044434,0.6998023390769958
1.9398554563522339,2.919543981552124,0.28832802176475525
2.036330461502075,2.8457694053649902,0.11030054837465286
2.1702539920806885,2.8336243629455566,-0.10241889208555222
2.3611509799957275,2.9512782096862793,-0.21947240829467773
2.3652470111846924,2.951622486114502,-0.2249913215637207
1.8369847536087036,2.406984806060791,-0.20322179794311523
0.9980244040489197,1.5778100490570068,-0.21354341506958008
0.5316808223724365,0.7506510615348816,-0.33495262265205383
0.20636844635009766,0.11713875830173492,0.085208460688591
0.09738845378160477,-0.06117963045835495,0.2767990529537201
-0.3522661328315735,-0.3132314682006836,0.5871098637580872
-0.6155470013618469,-0.5793623924255371,0.6052864193916321
-0.6328743100166321,-0.6001944541931152,0.6019070744514465
-0.5785225033760071,-0.5831952095031738,0.5458224415779114
-0.5989053845405579,-0.5809721946716309,0.5787137150764465
-0.6241300702095032,-0.6047015190124512,0.5828955769538879
-0.6224706768989563,-0.6125826835632324,0.5695965886116028
-0.5817039608955383,-0.5856962203979492,0.5470274090766907
-0.5874612927436829,-0.5867562294006348,0.5539906620979309
-0.5882146954536438,-0.5916109085083008,0.5483973622322083
-0.5906360745429993,-0.5975499153137207,0.5437477231025696
-0.5956991314888,-0.5982985496520996,0.5501235127449036
-0.597027599811554,-0.5905661582946777,0.562732994556427
-0.5984228253364563,-0.6008749008178711,0.5505555272102356
-0.6179168820381165,-0.6120181083679199,0.5637109875679016
-0.5955131649971008,-0.598142147064209,0.5500667691230774
-0.6054075360298157,-0.6011214256286621,0.5604375004768372
-0.6116283535957336,-0.6120796203613281,0.554425060749054
-0.5994394421577454,-0.5993661880493164,0.5541241765022278
-0.5894353985786438,-0.5895342826843262,0.5530465245246887
-0.5902288556098938,-0.589118480682373,0.5547817349433899
-0.6029425263404846,-0.5914369225502014,0.5604572296142578
-0.6338289380073547,-0.5602222084999084,0.6177932024002075
-0.5704891085624695,-0.6289957165718079,0.3751082122325897
-0.5613488554954529,-0.5861955881118774,0.33910462260246277
-0.5630638599395752,-0.5355161428451538,0.30416759848594666
-0.5774546265602112,-0.484821081161499,0.2680683434009552
-0.6041366457939148,-0.4407273232936859,0.23182082176208496
-0.6350526213645935,-0.40422558784484863,0.19464096426963806
-0.6681172847747803,-0.38044479489326477,0.1565493643283844
-0.6960324048995972,-0.3654435873031616,0.11816436797380447
-0.7127663493156433,-0.3535974621772766,0.08015048503875732
-0.7244685292243958,-0.3421093821525574,0.0436689630150795
-0.45558393001556396,-0.1448657363653183,-0.1471034586429596
-0.1092541366815567,-0.10033241659402847,-0.6579192876815796
-0.16504023969173431,-0.16645507514476776,-0.724480390548706
-0.2311667948961258,-0.2540957033634186,-0.7928370833396912
-0.5083139538764954,-0.4891684353351593,-0.7403916120529175
-0.5800589323043823,-0.6111873984336853,-0.8174030780792236
-0.4881073236465454,-0.5471704602241516,-0.8652867674827576
-0.3469868302345276,-0.4846912920475006,-0.9800624847412109
-0.3746919631958008,-0.4895733594894409,-0.9385148882865906
-0.5599337816238403,-0.6452615261077881,-0.8761175870895386
-0.5374122262001038,-0.6492242217063904,-0.9123031497001648
-0.5252586007118225,-0.635866105556488,-0.9116613268852234
-0.527865469455719,-0.6439103484153748,-0.9189421534538269
-0.5301743149757385,-0.685090959072113,-0.972364604473114
-0.5371242165565491,-0.7153567671775818,-1.0039416551589966
-0.5309777855873108,-0.7148703932762146,-1.0122648477554321
-0.5346017479896545,-0.718528687953949,-1.0120078325271606
-0.5457263588905334,-0.7327708601951599,-1.0153733491897583
-0.5815568566322327,-0.7570886015892029,-0.9964854121208191
-0.5926962494850159,-0.7490653395652771,-0.9691187739372253
-0.5995412468910217,-0.7409362196922302,-0.9478899836540222
-0.6285930275917053,-0.7634448409080505,-0.9364258646965027
-0.6648727059364319,-0.7931641936302185,-0.924329936504364
-0.6929708123207092,-0.8034848570823669,-0.8974511027336121
-0.6973682045936584,-0.8011311888694763,-0.8877689242362976
-0.7107110619544983,-0.8000048995018005,-0.8666908144950867
-0.7142749428749084,-0.7919644713401794,-0.8503863215446472
-0.6894593834877014,-0.7583598494529724,-0.8403474688529968
-0.6152287125587463,-0.6535796523094177,-0.8044425845146179
-0.18238982558250427,0.1362687200307846,-0.34835749864578247
-0.12477868795394897,0.2888343632221222,-0.23559120297431946
-0.0840628445148468,0.44336429238319397,-0.10897090286016464
-0.03802075609564781,0.5257686376571655,-0.06601985543966293
-0.10394564270973206,0.474008172750473,0.01064898818731308
-0.11119458079338074,0.4120997488498688,0.02683970332145691
-0.0896008163690567,0.386360883712768
